t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
2.700150728225708,1757903542.1704721,0.16170564858952516,0.48139303907300524,-1.71624067005042,-0.056638480565823844,-0.01592750561054521,-0.023360633086875283,0.16170564858952516,-0.0012753514200102845,-0.03380030936640201,-0.13386290529680298,0.5681549585622169,-18.84186127704613,3.4623690589834735,0.0636081422311841,0.0,0.0,0.0,0.0,0.0,0.0,-1.27868281225377,2.8856579595103957,0.751560645721892,-0.5142912176417342,-0.07009386251702235,0.5893086233513359
2.7577483654022217,1757903542.2280698,0.16507829445737895,0.4923591920182229,-1.7527012659515813,0.09882871468358691,-0.055530291800042146,-0.03494694446552907,0.16507829445737895,0.002097294447843512,0.10111004570299092,0.32875916088472495,-1.0930683689807743,4.647749550069966,-1.195511792538182,-0.3223542537633618,0.0,0.0,0.0,0.0,0.0,0.0,-0.3658594030668228,3.9302182338729756,-0.5221587947040881,-0.6991975816536904,-0.08835847189637769,0.47719884096488296
2.8098649978637695,1757903542.2801864,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,0.03380055095939563,0.13386386210283915,-0.5681590195385764,18.84199595219428,-3.462393806807434,-0.06360859688032161,0.0,0.0,0.0,0.0,0.0,0.0,-0.49794854392956384,3.6312774207001146,-0.25732785302342853,-0.6475745290175285,-0.07486251120282372,0.4877211951262762
2.862103223800659,1757903542.3324246,0.1615204193285381,0.4797524759282119,-1.7140447998092412,5.555684986355204e-05,1.8955415363058497e-05,-0.018860446727897218,0.1615204193285381,-0.001460580680997331,-0.03935305852989263,-0.18304441527160023,0.6339809240616795,-17.137111079453305,3.956407916150967,-0.04018053697086567,0.0,0.0,0.0,0.0,0.0,0.0,-0.9376640197136098,2.8769875121587365,0.12851171143817225,-0.5870410225395046,-0.11552213499712652,0.5579475091373359
2.913335084915161,1757903542.3836565,0.16213383361017894,0.48325481406413967,-1.7252090473963915,0.06538201178079968,0.02684649303618271,-0.02079881337131098,0.16213383361017894,-0.0008471663993565026,-0.025397577069507928,-0.0792000508496099,0.34040305395551185,-11.53157023875592,4.300228101872816,-0.47147413449907694,0.0,0.0,0.0,0.0,0.0,0.0,-0.6336744256122175,3.859784666321086,0.7546242457704204,-0.5213489811325991,-0.07437181873642272,0.5229332685897865
2.9641456604003906,1757903542.434467,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,0.022657241118482146,0.09710862518038912,-0.42609010868275154,16.67656194941495,-2.0378191383675732,-0.5192119699666886,0.0,0.0,0.0,0.0,0.0,0.0,-0.6994089945645959,3.5669802905657852,1.0096966569275285,-0.4659985693781451,-0.10336363488357794,0.5072043993080089
2.9644103050231934,1757903542.4347317,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,0.022657241118482146,0.09710862518038912,-0.42609010868275154,16.67656194941495,-2.0378191383675732,-0.5192119699666886,0.0,0.0,0.0,0.0,0.0,0.0,-0.6994089945645959,3.5669802905657852,1.0096966569275285,-0.4659985693781451,-0.10336363488357794,0.5072043993080089
2.9645400047302246,1757903542.4348614,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,0.022657241118482146,0.09710862518038912,-0.42609010868275154,16.67656194941495,-2.0378191383675732,-0.5192119699666886,0.0,0.0,0.0,0.0,0.0,0.0,-0.6994089945645959,3.5669802905657852,1.0096966569275285,-0.4659985693781451,-0.10336363488357794,0.5072043993080089
3.0163803100585938,1757903542.4867017,0.16260494834710548,0.48582116998693786,-1.7306248568198097,0.0004302300684126877,-0.0011489421593776595,-0.009666095636968564,0.16260494834710548,-0.00037605166242996035,-0.006840044830865166,-0.0011109622641526642,0.13692910728607666,-17.10745682642787,4.001147851883288,0.2367462201921309,0.0,0.0,0.0,0.0,0.0,0.0,-0.9440619973752022,3.7924215834300994,0.6527495759314941,-0.5510522021362894,-0.07081532480554167,0.544139622268291
3.0677638053894043,1757903542.5380852,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,-0.004796762898648287,-0.030509725508187223,0.06406046849400059,-1.1202004877513911,0.8305620425054133,-0.04662704092993581,0.0,0.0,0.0,0.0,0.0,0.0,-1.1245387414986918,3.658977292397495,0.6411085254148526,-0.5021059502119329,-0.053640532920799754,0.4946617930383827
3.1221258640289307,1757903542.5924473,0.16170564858952516,0.48139303907300524,-1.71624067005042,-0.056638480565823844,-0.01592750561054521,-0.023360633086875283,0.16170564858952516,-0.0012753514200102845,-0.006346546942265203,-0.006245511414262797,0.07800844236182425,-1.027035475506722,0.6730046007489238,-0.068449440996523,0.0,0.0,0.0,0.0,0.0,0.0,-0.1121471405462997,4.10610110205244,0.5029891018087709,-0.5709098211753301,-0.025704874106013943,0.3837998919630152
3.1742031574249268,1757903542.6445246,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5609058897043342,3.9183656989922726,0.4396463603586328,-0.5444485773646979,-0.06737459689790777,0.629240720761336
3.232673168182373,1757903542.7029946,0.16207734694677414,0.4826190537292801,-1.7209795475953464,0.014816430278128618,-0.06596409263333186,-0.018527257758287254,0.16207734694677414,-0.0009036530627613004,0.004796762898648287,0.030509725508187223,-0.06406046849400059,1.1202004877513911,-0.8305620425054133,0.04662704092993581,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206996587432515,3.1730882850928204,-0.1237963459756974,-0.644982685217723,-0.08643322721585163,0.4660744031116167
3.2325940132141113,1757903542.7029154,0.16207734694677414,0.4826190537292801,-1.7209795475953464,0.014816430278128618,-0.06596409263333186,-0.018527257758287254,0.16207734694677414,-0.0009036530627613004,0.004796762898648287,0.030509725508187223,-0.06406046849400059,1.1202004877513911,-0.8305620425054133,0.04662704092993581,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206996587432515,3.1730882850928204,-0.1237963459756974,-0.644982685217723,-0.08643322721585163,0.4660744031116167
3.2875194549560547,1757903542.7578409,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,-0.004796762898648287,-0.030509725508187223,0.06406046849400059,-1.1202004877513911,0.8305620425054133,-0.04662704092993581,0.0,0.0,0.0,0.0,0.0,0.0,-0.2613402200069609,3.8033781876074872,-0.15317020786774727,-0.6590686422633447,-0.060012031429512655,0.44140921374317904
3.33882737159729,1757903542.8091488,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,-0.1293548629117806,-0.4547391176116014,1.5377764256629665,-3.6791993304689283,0.6133186622911648,0.15105398855909433,0.0,0.0,0.0,0.0,0.0,0.0,-1.0750628160825952,3.168346555588039,-0.11453094773022438,-0.6326344087024707,-0.06083448190335672,0.5283937464503008
3.3914644718170166,1757903542.861786,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,0.027454004017130433,0.12761835068857635,-0.49015057717675214,17.806784231868097,-2.82883454889682,-0.2813176093001276,0.0,0.0,0.0,0.0,0.0,0.0,-0.7713822727414875,3.7346937531131843,0.1611934778185659,-0.6023447426165381,-0.08292848754648348,0.53702987668135
3.443073034286499,1757903542.9133945,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4868757224421358,4.038637189073654,0.25272339569629687,-0.5802447200821457,-0.08238773763913972,0.45361173972238295
3.495514392852783,1757903542.9658358,0.16207734694677414,0.4826190537292801,-1.7209795475953464,0.014816430278128618,-0.06596409263333186,-0.018527257758287254,0.16207734694677414,-0.0009036530627613004,0.004796762898648287,0.030509725508187223,-0.06406046849400059,1.1202004877513911,-0.8305620425054133,0.04662704092993581,0.0,0.0,0.0,0.0,0.0,0.0,-0.6020709762716687,2.8505589678247154,0.7426797747271282,-0.5148781156834396,-0.13202816172395507,0.5056427481746217
3.5465362071990967,1757903543.0168576,0.1628706910946622,0.4861694286950627,-1.7337923867543208,0.044244840881021076,-0.022798709519584435,-0.00640127642762638,0.1628706910946622,-0.00011030891487323613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5913426936595334,3.8013038116243374,0.9065409245603377,-0.4937632351372233,-0.09799970051194642,0.539870444948029
3.598114252090454,1757903543.0684357,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,-0.028580370264472275,-0.13694603294615185,0.44817584727795706,-2.0124419562352767,-0.4682907269606464,-0.4082041177759406,0.0,0.0,0.0,0.0,0.0,0.0,-0.6058232370408534,3.413804280677259,-0.4254577173603744,-0.7003349521080389,-0.11600210289968964,0.4878443361441993
3.6491878032684326,1757903543.1195092,0.16207734694677414,0.4826190537292801,-1.7209795475953464,0.014816430278128618,-0.06596409263333186,-0.018527257758287254,0.16207734694677414,-0.0009036530627613004,-0.023784015931150197,-0.1064382651243104,0.38412178559777826,-0.8982295185309009,-1.3042668514155813,-0.32484538528045015,0.0,0.0,0.0,0.0,0.0,0.0,-0.19221008469221834,3.6344290455354664,-0.6696840225039252,-0.6873387934730253,-0.10391901476616955,0.40941821556343316
3.701082468032837,1757903543.171404,0.16207734694677414,0.4826190537292801,-1.7209795475953464,0.014816430278128618,-0.06596409263333186,-0.018527257758287254,0.16207734694677414,-0.0009036530627613004,-0.04169750992672923,-0.18031687359270504,0.7119139909045155,-3.3682894504904883,-2.423255218933153,-0.21537266817784742,0.0,0.0,0.0,0.0,0.0,0.0,0.13090818196523635,4.266927073405411,0.5254054017670848,-0.5674289613954534,-0.08872633291090805,0.40780349368798297
3.7013959884643555,1757903543.1717174,0.16207734694677414,0.4826190537292801,-1.7209795475953464,0.014816430278128618,-0.06596409263333186,-0.018527257758287254,0.16207734694677414,-0.0009036530627613004,-0.04169750992672923,-0.18031687359270504,0.7119139909045155,-3.3682894504904883,-2.423255218933153,-0.21537266817784742,0.0,0.0,0.0,0.0,0.0,0.0,0.13090818196523635,4.266927073405411,0.5254054017670848,-0.5674289613954534,-0.08872633291090805,0.40780349368798297
3.753098964691162,1757903543.2234204,0.16207734694677414,0.4826190537292801,-1.7209795475953464,0.014816430278128618,-0.06596409263333186,-0.018527257758287254,0.16207734694677414,-0.0009036530627613004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5243177907105465,3.8260118649055617,0.23774237040623042,-0.607409734164067,-0.10502645335455284,0.4835018722442747
3.803853750228882,1757903543.2741752,0.16404765080728295,0.4865783266333798,-1.736797681087336,0.014862737888249431,-0.06517916667815714,-0.028066138980729623,0.16404765080728295,0.0010666507977475093,0.009853033728066986,0.021877246911171724,-0.12457605235088835,-0.8609635792773314,-1.3574550612743717,-0.051302289883686326,0.0,0.0,0.0,0.0,0.0,0.0,-1.2393014162807359,3.4000786687899893,0.20808465302524842,-0.5874201163411383,-0.08050701533131989,0.5798896659072627
3.8590924739837646,1757903543.329414,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,-0.03641137183126656,-0.02158817251775805,0.04812872809326827,16.70348332351362,-1.9770174582261928,-0.23628466790971542,0.0,0.0,0.0,0.0,0.0,0.0,-0.8230217202753249,2.879792397746062,0.4574181540803737,-0.5473598820309475,-0.07785205051553579,0.536514417250324
3.911461353302002,1757903543.3817828,0.16414200780086477,0.4892459593909882,-1.741455364631061,0.06490405064421348,0.028244991471152586,-0.011238344537980251,0.16414200780086477,0.001161007791329327,0.03811336716146724,0.09223267768389584,-0.22973181107546048,0.619610850895441,1.5200966626881798,-0.22828753431153162,0.0,0.0,0.0,0.0,0.0,0.0,-0.36771915235939945,3.2038366122003263,0.4491477806654307,-0.5673941660222974,-0.09320716423068542,0.4947261967804588
3.966362953186035,1757903543.4366844,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,-0.038234320982296406,-0.20239184402034516,0.5005327726398595,13.738474811432736,-3.775313669096288,-0.27324145042676334,0.0,0.0,0.0,0.0,0.0,0.0,-1.2207370647891433,3.935853979783225,0.09444087435426932,-0.6197380616203296,-0.059901265703515824,0.5863639495791031
3.9667184352874756,1757903543.4370399,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,-0.038234320982296406,-0.20239184402034516,0.5005327726398595,13.738474811432736,-3.775313669096288,-0.27324145042676334,0.0,0.0,0.0,0.0,0.0,0.0,-1.2207370647891433,3.935853979783225,0.09444087435426932,-0.6197380616203296,-0.059901265703515824,0.5863639495791031
4.020243883132935,1757903543.4905653,0.1628706910946622,0.4861694286950627,-1.7337923867543208,0.044244840881021076,-0.022798709519584435,-0.00640127642762638,0.1628706910946622,-0.00011030891487323613,0.006065120140544181,0.04874935136731658,-0.004198767113237098,-13.726117607545888,3.8673219505309757,0.5536322575769858,0.0,0.0,0.0,0.0,0.0,0.0,0.060145625790547885,3.6361023180594954,0.32170903063887685,-0.5610491829199116,-0.083418498234477,0.35941084103200494
4.070515394210815,1757903543.5408368,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6832159739091567,3.7768497032399644,0.49592866768771077,-0.5490144816042146,-0.09504351941119818,0.5490079914043506
4.124251365661621,1757903543.5945728,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,0.022515702040648386,0.08819898770878866,-0.4439835169898859,15.754189773368436,-3.302109421727512,-0.39086555149840546,0.0,0.0,0.0,0.0,0.0,0.0,-0.600095701712356,4.357763974454631,0.3763739483681996,-0.5401311129550403,-0.08641407398468279,0.48581782811917507
4.176578998565674,1757903543.6469004,0.16724559981784323,0.49601063718211313,-1.7705764506788528,0.37927202758753625,-0.0521574911958708,-0.014626340313810316,0.16724559981784323,0.00426459980830779,0.1597392487776338,0.43198503055287407,-1.5509591000742278,12.051250219689376,-0.38280748445614265,0.23950682349097524,0.0,0.0,0.0,0.0,0.0,0.0,-0.33224674307162777,3.229520701120225,-0.11117627037403968,-0.6357835940047439,-0.12807224071020973,0.4484205336384468
4.230891466140747,1757903543.701213,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,-0.15973810701638855,-0.43198194287235603,1.5509480143516707,-12.051164081495019,0.382804748279821,-0.23950511157852336,0.0,0.0,0.0,0.0,0.0,0.0,-0.8664687970041527,2.922807875829414,-0.4048992189906532,-0.6923521054845952,-0.112662622031834,0.6023681284657427
4.281968832015991,1757903543.7522902,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,-0.02858098311684205,-0.13694896949665997,0.4481854575673808,-2.012485109273901,-0.4683007685758916,-0.4082128709466874,0.0,0.0,0.0,0.0,0.0,0.0,-0.9182255123816294,3.524685961129191,0.6468584193589791,-0.5197946370088742,-0.09734953317340106,0.5395374497116383
4.334669351577759,1757903543.8049908,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,-0.03329601900581436,-0.16297248104055748,0.45436571245299334,15.79052314194717,-3.2997030776329703,-0.16368540390594072,0.0,0.0,0.0,0.0,0.0,0.0,-1.1587032445332004,2.781989594347649,0.8222600720366432,-0.5258377270946923,-0.07625971469705381,0.597599694712267
4.334933042526245,1757903543.8052545,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,-0.03329601900581436,-0.16297248104055748,0.45436571245299334,15.79052314194717,-3.2997030776329703,-0.16368540390594072,0.0,0.0,0.0,0.0,0.0,0.0,-1.1587032445332004,2.781989594347649,0.8222600720366432,-0.5258377270946923,-0.07625971469705381,0.597599694712267
4.39002799987793,1757903543.8603494,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.022506750078966,3.5288380283165703,0.9537126175838468,-0.5085436784471612,-0.0814481528439621,0.557604530838133
4.443391561508179,1757903543.913713,0.16283310618023036,0.48585822745500135,-1.7351922901017,0.5747466808155569,-0.12520961430848065,-0.054540132000064516,0.16283310618023036,-0.0001478938293050791,-0.03210104167636225,-0.021177277398579945,-0.010188107509111019,17.8365075659474,-2.7429204033617594,0.0007682338250676417,0.0,0.0,0.0,0.0,0.0,0.0,-0.7055713410792016,3.872302180537712,0.5821395818117107,-0.5179191034416666,-0.09740046411676861,0.47201560999865444
