t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
2.327720880508423,1757905660.047744,0.1614001005713915,0.3924062415026149,-1.7704941152159894,-0.09504373583815207,-0.05819283823167553,-0.012923873558878411,0.1614001005713915,-0.001022492365294142,-0.05508464184947366,-0.09334916491890122,0.4259963593817692,-0.7694380160336742,-1.0641243333293717,-0.3303784327045252,-3.2129534921491025,-14.255506729892145,-1.0027837121557,1.5640070701642472,-1.088753157160357,-3.25641678412628,-0.433153642065665,14.15909210146625,1.4452460643495268,-2.4007082293833792,0.015996215553734292,2.933934628470645
2.3866817951202393,1757905660.106705,0.16242259293668565,0.3954717050096096,-1.786960108028047,-0.027780592652694478,-0.04956022995442459,-0.020820150607768487,0.16242259293668565,0.0,0.03065287554658481,0.09189826209164434,-0.49362718544481854,2.0036834837001214,0.27286224207018567,-0.22008884878452833,-3.889356595660554,-14.469699933583241,-1.61556220277162,4.47462348964933,0.24615478244778863,-3.0330734803303914,0.33000947120713897,14.561598195674886,1.1219350173268015,-2.4709400059492093,0.026707459622397036,2.812984631545863
2.437011957168579,1757905660.157035,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.0735417865268038,0.1541120353455861,-0.8588894756425796,15.917852988134882,-3.5279085905062826,-0.46510662503437455,-3.7697342305575505,-14.358076687206735,-2.1711293218728116,18.806163485605396,-3.667633998635346,-3.337800367210746,0.25470665110455326,14.514263959565165,1.3000559444119344,-2.4199587964002793,0.019147509775828766,2.845281329577063
2.492889642715454,1757905660.2129128,0.16323758000201974,0.3955201252394562,-1.7847042384301062,-0.06969746775585742,-0.02191084362182228,-0.004855427295005408,0.16323758000201974,0.0008149870653340885,0.0,0.0,0.0,0.0,0.0,0.0,-3.7616064534280684,-14.018384534075933,-0.9388532603325801,2.444860082305853,-0.01652842551101199,-2.8283736291264874,0.17242144049340258,14.01843295430578,0.941109129930521,-2.486776957409016,0.0441778118436143,2.8443383524392503
2.5477521419525146,1757905660.2677753,0.16323758000201974,0.3955201252394562,-1.7847042384301062,-0.06969746775585742,-0.02191084362182228,-0.004855427295005408,0.16323758000201974,0.0008149870653340885,0.0,0.0,0.0,0.0,0.0,0.0,-3.585154381032356,-13.993325251062108,-1.5890095877756178,2.340475995754729,0.036328916162012156,-2.8756925191360243,-0.004030631902309567,13.993373671291955,1.5912654573735587,-2.382392870857892,-0.008679529829409845,2.891657242448787
2.5983362197875977,1757905660.3183594,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.01467886266765851,0.036133648057729464,-0.3806154039175255,13.937157104335252,-3.8356204754821497,-0.048357185575054175,-4.125860896594488,-14.456872481972397,-1.4665007668087073,16.845980153346,-3.978982276175972,-2.83988700900268,0.5519703932823445,14.495081367042971,1.0737014610728841,-2.4404713479405133,0.022783902340587803,2.7641174108283173
2.6519017219543457,1757905660.3719249,0.16323758000201974,0.3955201252394562,-1.7847042384301062,-0.06969746775585742,-0.02191084362182228,-0.004855427295005408,0.16323758000201974,0.0008149870653340885,-0.01845635724204221,-0.06076153599980857,0.4328870266402801,-15.14179589718081,4.655122809034524,0.45907505026465084,-2.9104212901677546,-13.841754887933762,-1.3287227238092516,-12.809933246236634,4.683085879951304,-2.4905430746846693,-0.6972200800089532,13.7810417721638,1.7638656200474725,-2.3737795260473384,-0.00031368458417727063,2.965582848262083
2.7032134532928467,1757905660.4232366,0.16323758000201974,0.3955201252394562,-1.7847042384301062,-0.06969746775585742,-0.02191084362182228,-0.004855427295005408,0.16323758000201974,0.0008149870653340885,0.0,0.0,0.0,0.0,0.0,0.0,-3.7037301285315394,-14.00043534871415,-0.8221704342373366,2.4545875098848384,0.053135275890687055,-2.8605709533667003,0.11454511559687375,14.000483768943997,0.8244263038352775,-2.4965043849880013,-0.025485889558084743,2.876535676679463
2.758791446685791,1757905660.4788146,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.018456225326115957,0.060761101709650614,-0.4328839326010646,15.14168767192245,-4.655089536768003,-0.4590717690477953,-3.234249217217881,-14.620742758171444,-1.8987901088426797,18.02885062138279,-4.774079703557819,-3.43189834445979,-0.3358639234358034,14.683579096893938,1.4537222744233174,-2.4188112483901056,-0.0015877315634190703,2.945414162812686
2.8105826377868652,1757905660.5306058,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.0,0.0,0.0,0.0,0.0,0.0,-3.2223288568550026,-14.336471673583755,-1.3774713610366691,2.9051053221296397,-0.12474987301881,-2.970163816843667,-0.3662405091247982,14.3385469105966,1.3652874592183715,-2.4367536210594043,0.004171974665575423,2.9427514042443583
2.861076593399048,1757905660.5810997,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.018456225326115957,0.060761101709650614,-0.4328839326010646,15.14168767192245,-4.655089536768003,-0.4590717690477953,-3.9203710342888303,-14.520007850427445,-2.4757057228912247,17.94143382094284,-4.776390769743433,-3.3181675636241863,0.35025789363514537,14.58284418914994,2.0306378884718623,-2.331394447950155,0.0007233346221950168,2.8316833819770824
2.861304759979248,1757905660.581328,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.018456225326115957,0.060761101709650614,-0.4328839326010646,15.14168767192245,-4.655089536768003,-0.4590717690477953,-3.9203710342888303,-14.520007850427445,-2.4757057228912247,17.94143382094284,-4.776390769743433,-3.3181675636241863,0.35025789363514537,14.58284418914994,2.0306378884718623,-2.331394447950155,0.0007233346221950168,2.8316833819770824
2.916703224182129,1757905660.6367264,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.0,0.0,0.0,0.0,0.0,0.0,-3.6833742022765126,-14.281837251928692,-1.2656681805293282,2.924538159559548,-0.06909254125214254,-2.9342174126227474,0.09480483629671177,14.283912488941537,1.2534842787110305,-2.4561864584893125,-0.05148535710109205,2.906805000023439
2.9674510955810547,1757905660.6874743,0.16273890206189745,0.39551695428641515,-1.7876665439922306,0.4290471602496657,-0.21980569581655887,-0.06965647970392738,0.16273890206189745,0.0003163091252118,-0.03340612372573286,-0.060856597368439694,0.3440806591554105,-0.4698346334301927,-1.615836025208611,0.055664800610108256,-3.446709912912766,-13.8079869219003,-1.3453908151298792,2.3791930255278944,-1.8290835201047337,-2.888049798485757,-0.17637990168775475,13.747175573808665,1.6887650383211061,-2.392199906055727,0.043002029033988365,2.8948782699997064
3.0247247219085693,1757905660.7447479,0.16323758000201974,0.3955201252394562,-1.7847042384301062,-0.06969746775585742,-0.02191084362182228,-0.004855427295005408,0.16323758000201974,0.0008149870653340885,0.01494976648369065,9.506136863112236e-05,0.08880636748486961,-14.662765961029466,6.2425963413962595,0.8491642029037026,-3.9830839329393672,-14.454278314540355,-0.7839855409877154,-12.206100601831546,6.274628306882499,-1.9628993300844542,0.40884868648839234,14.454421796138833,0.8750477780705259,-2.4985822343010833,-0.0043825791536370035,2.82802825630092
3.0804662704467773,1757905660.8004894,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.01845635724204221,0.06076153599980857,-0.4328870266402801,15.14179589718081,-4.655122809034524,-0.45907505026465084,-1.9505019648163635,-14.568885374683797,-2.0587165898131623,17.978812378143743,-4.792989832280869,-3.610919061758468,-1.6196110439213953,14.63172214769645,1.6136456613545844,-2.368664779892697,0.017289124893110193,3.1244315988945086
3.134481906890869,1757905660.854505,0.16424395508921882,0.39799528700443876,-1.8030722499798306,0.37350064547022815,-0.14708520092502156,-0.032708824672412914,0.16424395508921882,0.0018213621525331736,0.030169702335354667,0.07420185041464869,-0.5506470181906615,13.197611369913066,-3.8662794361226536,-0.2572665989726445,-3.4144208656285744,-14.279036942274404,-1.7531659871281862,16.05556165586807,-3.9463148450867465,-3.18358984967341,-0.14358806988353745,14.355762374683882,1.186406826985741,-2.4566690478320785,-0.017489562006503874,2.914434576636121
3.187588691711426,1757905660.9076118,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,-0.011713560731351007,-0.013440844772790037,0.11776392730160685,1.937055897580921,-0.8166957261458171,-0.14843805220405445,-3.99651864982594,-14.085811343684606,-0.3022201341461495,4.984355099717932,-0.9325160527114152,-2.987347067662642,0.3962357231147884,14.07444573592466,0.4078001596294587,-2.5789475010667755,-0.004757571787636444,2.811496602859279
3.2442314624786377,1757905660.9642546,0.16242259293668565,0.3954717050096096,-1.786960108028047,-0.027780592652694478,-0.04956022995442459,-0.020820150607768487,0.16242259293668565,0.0,0.03065309463810535,0.09189891893475015,-0.49363071364661715,2.0036978050338723,0.27286419235388487,-0.22009042187023967,-3.53765751717019,-14.508622794883818,-1.6866934862051288,4.423016879565265,0.2596212965675608,-3.0692817792347626,-0.02168938819170463,14.60052171381857,1.1930627725585117,-2.4193190745313924,0.013242895786324115,2.849191357364523
3.294705867767334,1757905661.014729,0.16424395508921882,0.39799528700443876,-1.8030722499798306,0.37350064547022815,-0.14708520092502156,-0.032708824672412914,0.16424395508921882,0.0018213621525331736,0.011713560731351007,0.013440844772790037,-0.11776392730160685,-1.937055897580921,0.8166957261458171,0.14843805220405445,-3.6507021069268237,-14.69578301705668,-1.2774368465306143,0.9104409202561741,0.7062509955048923,-2.700119061181545,0.07423702981070801,14.711747443824299,1.1435607772772238,-2.4462155797141723,0.012919759670327748,2.836668439320955
3.2950127124786377,1757905661.0150359,0.16424395508921882,0.39799528700443876,-1.8030722499798306,0.37350064547022815,-0.14708520092502156,-0.032708824672412914,0.16424395508921882,0.0018213621525331736,0.011713560731351007,0.013440844772790037,-0.11776392730160685,-1.937055897580921,0.8166957261458171,0.14843805220405445,-3.6507021069268237,-14.69578301705668,-1.2774368465306143,0.9104409202561741,0.7062509955048923,-2.700119061181545,0.07423702981070801,14.711747443824299,1.1435607772772238,-2.4462155797141723,0.012919759670327748,2.836668439320955
3.3471240997314453,1757905661.0671473,0.16197083170146417,0.3946556960262792,-1.781235462600653,6.432910126201907e-05,2.764797372238891e-05,-0.019599385043089276,0.16197083170146417,-0.00045176123522147615,-0.06814551256711776,-0.10011693170602708,0.6546406925332475,-11.145824134323433,4.431882032798698,-0.4360059533058571,-4.228349167825466,-14.491419156635528,-0.2924482929397867,-8.64751881281152,4.495109075795064,-3.2208229622755615,0.5697518940231271,14.39048621594617,0.9528136309004283,-2.470460399757957,-0.013639165068218578,2.7860377745343836
3.3987927436828613,1757905661.118816,0.1614001005713915,0.3924062415026149,-1.7704941152159894,-0.09504373583815207,-0.05819283823167553,-0.012923873558878411,0.1614001005713915,-0.001022492365294142,0.0,0.0,0.0,0.0,0.0,0.0,-3.813809966529114,-13.411758087391506,-1.502255240047508,2.3448785907479204,0.012857000998236029,-2.839899817901279,0.22278747416382028,13.408692623884512,1.5187212328595656,-2.412141733933378,-0.021489609275486966,2.8477960949501693
3.4488587379455566,1757905661.168882,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.0735417865268038,0.1541120353455861,-0.8588894756425796,15.917852988134882,-3.5279085905062826,-0.46510662503437455,-3.011608275445517,-13.876856867278068,-2.2206379285104596,18.812867208785953,-3.5894369505376322,-3.4799614477548944,-0.5034193040074799,14.033044139636498,1.3495645510495822,-2.426662519580837,-0.059049538321884955,2.9874424101212114
3.5012717247009277,1757905661.2212949,0.1653472501175171,0.4001894268753903,-1.8067096535281888,0.07794781264081846,0.0494216448831445,-0.008950140800445103,0.1653472501175171,0.002924657180831458,0.04478902228401458,0.07921852624640097,-0.2268089226378103,-10.754541695508724,6.6993505122174435,-0.5516840635377807,-3.525855610786554,-13.693286809168438,-1.5328036737879793,-8.227270636838643,6.7775805826941795,-3.4072562728752054,-0.016430709748599837,13.777223057280619,1.2862452056500273,-2.4215426533765685,0.020751804360833508,2.867442219144748
3.5513322353363037,1757905661.2713554,0.1614001005713915,0.3924062415026149,-1.7704941152159894,-0.09504373583815207,-0.05819283823167553,-0.012923873558878411,0.1614001005713915,-0.001022492365294142,-0.11833080881081838,-0.23333056159198706,1.0856983982803898,-5.181584082491203,-3.2290347816877683,-0.14693945336141045,-4.13720279829114,-13.187267580460514,0.7273707135813612,-2.7012829412636874,-3.2155759876521155,-2.9383701733828937,0.42784949711502795,12.950871555361532,0.3747936775110863,-2.5475642844129736,-0.022091402312903588,2.7993269970703736
3.6067287921905518,1757905661.326752,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.0,0.0,0.0,0.0,0.0,0.0,-3.6387305325000967,-14.097207246294008,-0.9415142154359095,2.955119684801302,-0.12783595705051692,-2.8891144638865276,0.050161166520295675,14.099282483306853,0.9293303136176119,-2.4867679837310668,0.007258058697282341,2.861702051287219
3.6602399349212646,1757905661.380263,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.0,0.0,0.0,0.0,0.0,0.0,-3.2957410397375537,-13.900605069060722,-1.0499452761273804,2.9343342044659018,-0.12128956692157208,-2.9409027299089425,-0.2928283262422471,13.902680306073567,1.0377613743090828,-2.4659825033956664,0.0007116685683374938,2.913490317309634
3.6605257987976074,1757905661.380549,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.0,0.0,0.0,0.0,0.0,0.0,-3.2957410397375537,-13.900605069060722,-1.0499452761273804,2.9343342044659018,-0.12128956692157208,-2.9409027299089425,-0.2928283262422471,13.902680306073567,1.0377613743090828,-2.4659825033956664,0.0007116685683374938,2.913490317309634
3.7119932174682617,1757905661.4320164,0.16323758000201974,0.3955201252394562,-1.7847042384301062,-0.06969746775585742,-0.02191084362182228,-0.004855427295005408,0.16323758000201974,0.0008149870653340885,-0.018456093412075415,-0.06076066742570074,0.4328808386060778,-15.141579448211148,4.655056264977102,0.45906848787784404,-4.1051881135348856,-14.312137445323492,-0.9151546524380658,-12.787131321984393,4.711848635806673,-2.2937389530599113,0.4975470071881447,14.251425198127638,1.3502913606420845,-2.396365001329918,-0.029142984496969067,2.7687721642505183
3.764340400695801,1757905661.4843636,0.16323758000201974,0.3955201252394562,-1.7847042384301062,-0.06969746775585742,-0.02191084362182228,-0.004855427295005408,0.16323758000201974,0.0008149870653340885,0.06330066644939042,0.10361228251287907,-0.5334944915716878,-0.00944641647086966,-0.06182756694708647,0.2846194429608759,-3.9805936805775004,-14.282897190606834,-1.3234635045000291,2.4167834457853243,-0.03008706367208084,-2.4591272114201908,0.4547093340922248,14.38655789334956,0.7922248825262821,-2.468146737359357,-0.004091116942403321,2.7597113776938293
3.8145463466644287,1757905661.5345695,0.16385322695688445,0.39754694202245455,-1.7991440098463447,0.44057110841754094,-0.17013812830765918,-0.04823256320707706,0.16385322695688445,0.001430634020198801,0.01845635724204221,0.06076153599980857,-0.4328870266402801,15.14179589718081,-4.655122809034524,-0.45907505026465084,-3.5510032911139313,-14.705145923712756,-1.9011026356775202,17.977920766351914,-4.746689657327302,-3.349787553790148,-0.019109717623827294,14.76798269672541,1.4560317072189426,-2.3677731681008707,-0.029011050060457115,2.8633000909261885
