t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
18.915599822998047,1757904957.4139857,0.2300663325869282,0.4123304295127265,-1.7649137797901309,0.0573049798090832,0.09628297153820327,0.06161856019603662,0.2300663325869282,0.06683011311863327,-0.11118027002900764,-0.22394164282858758,0.9631013167809226,-11.604758695617951,11.208280111731245,-0.6016157081097167,0.0,0.0,0.0,0.0,0.0,0.0,-0.3070206803293314,9.86473044066556,-0.8652447622131545,-1.911125685209188,0.8462817012813505,0.9721533911548554
18.967036247253418,1757904957.4654222,0.23241054559711297,0.41714351616784456,-1.7834479183874699,0.06212221416210872,0.04525635892287448,0.05993709323762145,0.23241054559711297,0.06917432612881802,0.07027518729965945,0.14428747076668338,-0.5556193296884707,0.14794515812910589,-1.5299596423745527,0.04109173640268166,0.0,0.0,0.0,0.0,0.0,0.0,-1.2945017886292813,10.402886249977046,-1.1010454683021453,-1.9503053901915057,0.7330161364241445,1.213923200812574
19.019779443740845,1757904957.5181653,0.23218830487845366,0.415581491123978,-1.778500754251567,5.526694234898064e-05,3.0174402016227463e-05,0.058763065860769875,0.23218830487845366,0.06895208541015871,-0.04280823925747772,-0.147925361760739,0.6458057149670848,-12.947036995776509,9.86742209312788,0.30371454381572693,0.0,0.0,0.0,0.0,0.0,0.0,-1.0065203999159094,9.299550039454282,-0.6152041744191705,-1.9424672528634215,0.7102141473802985,1.279767781510459
19.070327758789062,1757904957.5687137,0.2319050497414021,0.4156433321215533,-1.7831869135009326,0.3972333387053882,-0.3143833424225067,-0.024414063915083384,0.2319050497414021,0.06866883027310716,-0.008491588552325431,0.00185390567860758,-0.14048442916340073,11.409504477159347,-9.782482496335527,-0.5688021147407734,0.0,0.0,0.0,0.0,0.0,0.0,-1.468179362716343,8.446738856975244,-0.09644510968449382,-1.9212941626144446,0.7708049053728745,1.348410871135649
19.12079405784607,1757904957.61918,0.2334154231495811,0.41863203175557223,-1.7943516413582288,0.5034225246863806,-0.27732711574882624,-0.025373550265219966,0.2334154231495811,0.07017920368128616,0.10040100023799078,0.18891312624956552,-0.8825054715640007,12.971583335332005,-11.570395905251665,0.5915078015171976,0.0,0.0,0.0,0.0,0.0,0.0,-0.6905656443875674,9.920899244858319,-0.863364179803253,-1.9881420971670258,0.7400830993506702,1.1822809703638186
19.17208504676819,1757904957.670471,0.2334154231495811,0.41863203175557223,-1.7943516413582288,0.5034225246863806,-0.27732711574882624,-0.025373550265219966,0.2334154231495811,0.07017920368128616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2925139865968944,10.143228719924206,-1.538111029742871,-2.0675256379410287,0.8513018310477325,1.1225351024369317
19.225502252578735,1757904957.7238882,0.2334154231495811,0.41863203175557223,-1.7943516413582288,0.5034225246863806,-0.27732711574882624,-0.025373550265219966,0.2334154231495811,0.07017920368128616,0.030124808361284665,0.04462359290735836,-0.3268781993506256,12.808639991897913,-10.069996807162136,0.2485319627746125,0.0,0.0,0.0,0.0,0.0,0.0,-1.3067083547449456,9.699949595452726,-1.3607884400319532,-2.0260611479282087,0.7900407904584629,1.1175297870424503
19.276004791259766,1757904957.7743907,0.2300663325869282,0.4123304295127265,-1.7649137797901309,0.0573049798090832,0.09628297153820327,0.06161856019603662,0.2300663325869282,0.06683011311863327,-0.10040100023799078,-0.18891312624956552,0.8825054715640007,-12.971583335332005,11.570395905251665,-0.5915078015171976,0.0,0.0,0.0,0.0,0.0,0.0,-1.8429987682399696,9.08965723249857,-0.9840592655311671,-1.9787300599570734,0.7450406441791553,1.2447282370596904
19.326564073562622,1757904957.82495,0.22926927667690314,0.41167792507515977,-1.7620726706937428,0.05122504832679423,0.13944531183798728,0.0720262968687136,0.22926927667690314,0.06603305720860819,-0.12429472117945764,-0.20847279674993904,0.9676709892284094,-13.144831557978682,12.915663243761644,-0.6008339090964149,0.0,0.0,0.0,0.0,0.0,0.0,-1.089691338131998,8.59158767038927,-1.550061148528401,-2.0914587290301947,0.8367615443791778,1.1291792038853703
19.377514839172363,1757904957.8759007,0.23220468551768964,0.4168959950085568,-1.781814733271648,-0.03425371210682903,0.05500292463071224,0.042532718931466464,0.23220468551768964,0.06896846604939469,0.06410479773357414,0.13686919892375699,-0.5066666913826143,-2.7010852231626274,-1.2443945888033192,-0.5564587759672893,0.0,0.0,0.0,0.0,0.0,0.0,0.012049103669379169,9.334522697787612,-0.8062255723118187,-2.0444845634771136,0.7686358481154041,1.069825583952579
19.377620220184326,1757904957.8760061,0.23220468551768964,0.4168959950085568,-1.781814733271648,-0.03425371210682903,0.05500292463071224,0.042532718931466464,0.23220468551768964,0.06896846604939469,0.06410479773357414,0.13686919892375699,-0.5066666913826143,-2.7010852231626274,-1.2443945888033192,-0.5564587759672893,0.0,0.0,0.0,0.0,0.0,0.0,0.012049103669379169,9.334522697787612,-0.8062255723118187,-2.0444845634771136,0.7686358481154041,1.069825583952579
19.42945098876953,1757904957.927837,0.23220468551768964,0.4168959950085568,-1.781814733271648,-0.03425371210682903,0.05500292463071224,0.042532718931466464,0.23220468551768964,0.06896846604939469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9444689128788248,8.530156366846066,-0.5685627358896292,-1.9999668484847026,0.8270622331357713,1.1298498585899228
19.485034704208374,1757904957.9834206,0.23361626545415673,0.42051585862903845,-1.8000429880956195,0.4491176396211775,-0.31628470364463745,-0.024459603958078713,0.23361626545415673,0.07038004598586178,0.10642196858514787,0.24538759262571352,-1.0531240005185052,11.285680130608695,-12.689605203056844,0.5992705472581733,0.0,0.0,0.0,0.0,0.0,0.0,-0.9180284629926414,9.135867726559141,-1.364519692886688,-2.0292972667253446,0.8462797669818813,0.9836175939777111
19.539883613586426,1757904958.0382695,0.23412716466675318,0.4194441353593574,-1.797152268435294,0.0008319202839013519,-0.0012097581094270087,0.049386132311665505,0.23412716466675318,0.07089094519845823,0.015316036101709233,-0.032128748459126805,0.08665968861540584,-12.969554677580156,9.769706431605812,0.0338117292647883,0.0,0.0,0.0,0.0,0.0,0.0,-0.971723734335258,8.882213856201783,-1.2534853876340322,-2.142642751574563,0.9637235769017792,1.0612424828495333
19.59092926979065,1757904958.0893152,0.22926927667690314,0.41167792507515977,-1.7620726706937428,0.05122504832679423,0.13944531183798728,0.0720262968687136,0.22926927667690314,0.06603305720860819,-0.07901053814309708,-0.11886795146058546,0.6329253869195278,-9.930093111295916,13.96415498815136,-0.1914671189618641,0.0,0.0,0.0,0.0,0.0,0.0,-0.9622797131875371,9.228628013895385,-1.1732369346548184,-2.1574186030518296,0.8960500363777524,1.165051725072645
19.64424705505371,1757904958.142633,0.2312640183585379,0.4164238609744526,-1.7821400033937056,0.007783539982719875,0.05123269568177609,0.050891426985192535,0.2312640183585379,0.06802779889024296,0.05979483432971066,0.14226526344256804,-0.601542969338302,-1.2409904996271048,-2.661832860227593,-0.5526324986309017,0.0,0.0,0.0,0.0,0.0,0.0,-0.16379647578424383,9.08644525153986,-0.7616892678203188,-2.13076473697739,1.048048858815596,0.9959880481021924
19.69562792778015,1757904958.1940138,0.23023092573315856,0.41558151257501563,-1.7785008474009998,5.684761280092741e-05,2.8577455494505372e-05,0.05876303394712551,0.23023092573315856,0.06699470626486362,-0.02763640633305015,-0.03546195702755051,0.08225947169697653,1.0518214361485527,-1.7145800031377634,0.45332148202883654,0.0,0.0,0.0,0.0,0.0,0.0,-0.9403857334781605,8.515177344999834,-1.4323184242809992,-2.043467668966742,1.029223882336784,0.8309615610991186
19.75262975692749,1757904958.2510157,0.22998646876384657,0.41516234449193934,-1.7834630143828767,0.44942814300211975,-0.31048591341076937,-0.03348453543875532,0.22998646876384657,0.06675024929555162,0.003292093521623237,0.020190523101425932,-0.2344944748158455,14.315406207375878,-10.135763622240939,-0.5535946558198301,0.0,0.0,0.0,0.0,0.0,0.0,-0.4191880811215638,9.57946704338438,-0.41419213796010035,-2.2970872203027923,1.3462671891016784,1.0101361987906397
19.80559492111206,1757904958.3039808,0.2299585368376185,0.4156676096734237,-1.7832897686427955,0.396841260986967,-0.31229861275301585,-0.02390866575574758,0.2299585368376185,0.06672231736932355,-0.0008372998135085837,0.015146053257294007,0.005193291170707078,-1.4884085929444344,0.062661152496131,0.2714871799619016,0.0,0.0,0.0,0.0,0.0,0.0,0.8226156047389366,9.624422172022934,-1.1985200542400194,-2.6098920868595616,1.8786821063499868,0.6129789778377787
19.85573935508728,1757904958.3541253,0.22617520837671745,0.41139297672259323,-1.7652445737286298,0.44803373548292563,-0.3120751244348595,-0.024270046269353723,0.22617520837671745,0.0629389889084225,-0.11424639932803422,-0.11299062558024806,0.5461162541263743,0.04279963766113726,0.07114737757306895,0.25757434510539096,0.0,0.0,0.0,0.0,0.0,0.0,1.0805640403321135,10.271687527719795,-1.430311370252111,-2.9113009516479496,1.8936106691495322,0.9883126493483423
19.906944751739502,1757904958.4053307,0.23000429019548388,0.4157127255215309,-1.783314080135157,0.012484601186086283,0.09510606537258175,0.06170994481081168,0.23000429019548388,0.06676807072718893,0.1147814351582629,0.1294897811363511,-0.5416556699775084,-12.585249772258297,12.558696777499435,-0.27414677824671996,0.0,0.0,0.0,0.0,0.0,0.0,2.298698659378896,14.758556171989504,0.7138831782785401,-3.529811109366063,1.7847770135981746,2.283674655491067
19.961342811584473,1757904958.4597287,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.22943927954519375,0.0662030600768988,0.08486279652809622,0.141970686266265,-0.5466560225798952,0.018786989379920568,0.007868337750399402,-0.275789079379315,0.0,0.0,0.0,0.0,0.0,0.0,2.758644620329049,17.81696832419972,0.8857061070614798,-4.900940876938809,1.4821607868656932,4.4262549391013195
20.017412662506104,1757904958.5157986,0.22899515658155342,0.41566201559590715,-1.7830989345703365,0.012876153710430103,0.09495713828108485,0.061762693411076874,0.22899515658155342,0.06575893711325848,-0.013313036712514626,-0.0009108573231435471,0.003701030928119726,0.06558992506963812,1.3728384602340564,0.31089659354220034,0.0,0.0,0.0,0.0,0.0,0.0,3.8304651317849947,19.43865734365165,1.0502949761304532,-5.272802097960804,1.4436828133280142,4.890023958604007
20.06868076324463,1757904958.5670667,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.22943927954519375,0.0662030600768988,0.013313131859323988,0.0009108638329406694,-0.00370105737898077,-0.06559039383361973,-1.3728482717595618,-0.3108988154859654,0.0,0.0,0.0,0.0,0.0,0.0,3.8720982361263667,18.502235845816834,1.3416559005466375,-5.254303813889415,1.5797192490126497,4.805264225711211
20.12312626838684,1757904958.6215122,0.22943272095613004,0.4137176561142931,-1.7831696282750962,0.009812711123490662,0.04944952648455544,0.0508273737562555,0.22943272095613004,0.0661965014878351,0.0846655896618366,0.08277466490988915,-0.5450702003582379,0.01619796120310249,0.012961012130019186,-0.2762990742100182,0.0,0.0,0.0,0.0,0.0,0.0,3.9262816212952196,20.64184600169336,1.7686330977579536,-5.550069116951114,1.3374755921966552,5.438407978133521
20.17394757270813,1757904958.6723335,0.23108311455455302,0.41930037640631895,-1.7965264144159594,-0.0007093889872837858,0.0012650516275316776,0.04955790663222444,0.23108311455455302,0.06784689508625807,0.04947257717883584,0.16734890439408753,-0.4003860859897168,-0.3143868844813035,-1.444553508538252,-0.031470689788389114,0.0,0.0,0.0,0.0,0.0,0.0,3.654428040699498,21.695469718713984,1.4273754612309082,-5.541120400046708,1.3386916069719093,5.405117883922614
20.227608680725098,1757904958.7259946,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.22644002766375143,0.06320380819545648,-0.08826551226683237,-0.11520713178891015,0.5744365635354086,-2.829721048277749,0.25260119806506776,-0.24465441802001328,0.0,0.0,0.0,0.0,0.0,0.0,4.2672904054903515,18.646207707442844,1.2921025639013257,-4.499029650343927,1.3703528109813938,3.9471383097801382
20.278107166290283,1757904958.776493,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.22644002766375143,0.06320380819545648,0.08990562001215702,0.13505435071873198,-0.5873739650215065,1.331510766013465,-0.19770959251801468,-0.03550139293967196,0.0,0.0,0.0,0.0,0.0,0.0,3.5183865598781368,18.479920680559413,0.5369786292096272,-4.819369024252558,1.513935787035478,4.275310987428054
20.278204441070557,1757904958.7765903,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.22644002766375143,0.06320380819545648,0.08990562001215702,0.13505435071873198,-0.5873739650215065,1.331510766013465,-0.19770959251801468,-0.03550139293967196,0.0,0.0,0.0,0.0,0.0,0.0,3.5183865598781368,18.479920680559413,0.5369786292096272,-4.819369024252558,1.513935787035478,4.275310987428054
20.332452535629272,1757904958.8308384,0.23108311455455302,0.41930037640631895,-1.7965264144159594,-0.0007093889872837858,0.0012650516275316776,0.04955790663222444,0.23108311455455302,0.06784689508625807,0.13918024855410957,0.24320531423319242,-0.9861682261717534,1.0135171910480978,-1.6359605959582355,-0.10039684800046696,0.0,0.0,0.0,0.0,0.0,0.0,3.607166219239102,19.037809457517277,1.5211407882509869,-4.708656795022565,1.4350705283564273,4.399261898207445
20.382771492004395,1757904958.8811574,0.2308149611812201,0.41900789255517223,-1.797722838766633,0.05724361712981266,0.05060086595522353,0.07056942508268955,0.2308149611812201,0.06757874171292516,0.0761807634789233,0.1613829371468861,-0.5761889981014031,1.7048367929052675,1.5257644954730647,0.31030316247881384,0.0,0.0,0.0,0.0,0.0,0.0,3.7381566537292983,20.026363357994853,1.5577915163873022,-5.076274311281998,1.2935874232778297,5.026870153202389
20.436416625976562,1757904958.9348025,0.22938456554355216,0.41503029848891404,-1.782790809207651,0.06035579502667171,0.04736035318270551,0.06000715349674677,0.22938456554355216,0.06614834607525721,-0.042877254952032345,-0.11923156809447345,0.44759954623154763,0.10879076082487209,-0.11555194695475925,-0.30997834264842733,0.0,0.0,0.0,0.0,0.0,0.0,4.425605039278487,19.978542184064402,1.895522812591806,-5.0089746114057965,1.3569212785387366,4.946222658300246
20.488383054733276,1757904958.986769,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.22943927954519375,0.0662030600768988,-0.04927527107834765,-0.10815192871925676,0.39879845898737887,0.317008916047547,1.4394511423260314,0.03189443163765106,0.0,0.0,0.0,0.0,0.0,0.0,4.049242571450344,20.151161970441752,2.5531725520240283,-4.985247068319506,1.3132047720026947,5.208905258386107
20.541425228118896,1757904959.0398111,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.22943927954519375,0.0662030600768988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6232382415365274,20.42989258487871,1.8849765159132383,-4.980918703019583,1.227457467682235,5.238716418865061
20.592068910598755,1757904959.0904548,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.22943927954519375,0.0662030600768988,-0.04928020181043134,-0.10816275094657644,0.39883836477203766,0.3170406375581336,1.4395951810654446,0.03189762315530129,0.0,0.0,0.0,0.0,0.0,0.0,4.523330543618474,19.37915304760155,2.8803798677184553,-4.708632300322786,1.235657953930388,4.991635654336664
20.64391040802002,1757904959.1422963,0.22943927954519375,0.4156924018002378,-1.7832224009784758,0.009900619087685528,0.04927987727068885,0.050842864998699173,0.22943927954519375,0.0662030600768988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060065963005323,19.924681425058086,2.13032206152763,-4.7676743252908205,1.1499875938689692,5.11443086228836
20.69513773918152,1757904959.1935236,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.22644002766375143,0.06320380819545648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492938377931176,19.224253901576525,2.1584876333764944,-4.627130742568132,1.1799372458464608,5.059695455808501
20.746910333633423,1757904959.2452962,0.23108311455455302,0.41930037640631895,-1.7965264144159594,-0.0007093889872837858,0.0012650516275316776,0.04955790663222444,0.23108311455455302,0.06784689508625807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4830407514471013,19.477759003353064,1.6517514910126962,-4.9238208596318795,1.238903215805057,5.323230149321519
20.747137308120728,1757904959.2455232,0.23108311455455302,0.41930037640631895,-1.7965264144159594,-0.0007093889872837858,0.0012650516275316776,0.04955790663222444,0.23108311455455302,0.06784689508625807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4830407514471013,19.477759003353064,1.6517514910126962,-4.9238208596318795,1.238903215805057,5.323230149321519
20.79764413833618,1757904959.29603,0.22644002766375143,0.4111869880626388,-1.7636276029062,-0.03446068966950327,0.05588897335864859,0.051947544479886094,0.22644002766375143,0.06320380819545648,-0.1391941756315653,-0.24322965058324328,0.9862669071369979,-1.0136186086886692,1.6361242984244344,0.10040689421530666,0.0,0.0,0.0,0.0,0.0,0.0,3.9592266364183635,19.806228186411012,2.8654243688491694,-4.767141378932179,1.1648662332466329,5.44941873089366
